ID_REF	GSM21864	GSM21865	GSM21866	GSM21867	GSM21868	GSM21869	GSM21860	GSM21861	GSM21862	GSM21863	GSM21870	GSM21871
148259_at	11.0750111	11.03891899	10.96744243	11.44646302	11.44397954	11.17648485	10.63417576	10.51412226	9.425215903	10.27589169	9.907641804	10.41140506
148260_at	8.482606308	8.339850003	8.63008507	8.437127844	8.733354341	8.269594252	9.28077077	9.130055682	5.354028938	8.229780167	8.547665748	8.079484784
148261_at	11.19875197	10.68369645	10.90425828	11.13108526	11.21510826	11.15431181	10.72698444	11.07273556	12.20435717	11.1009251	11.19062721	10.84830996
148262_at	6.840463234	5.781359714	7.39145842	6.336283388	7.132371199	5.557655155	6.574404309	7.350497247	5.995484519	5.587964989	5.719731057	5.364572432
148263_at	9.186857067	8.200653436	9.067434361	7.521992956	7.374170076	8.822411496	7.70528679	8.007868243	8.306517445	7.871597266	7.264911693	8.346956889
148264_at	8.287250643	8.95942242	7.61176256	9.258566034	8.612868497	9.298749947	6.765534746	7.498250868	9.801708359	8.507398241	8.537606691	6.718361626
148265_at	10.35678207	10.71930325	10.53576138	10.2772874	10.16213953	9.716133525	10.10328781	9.594697827	9.185123207	9.868976845	9.562624039	9.887525271
148266_at	5.719731057	6.155830172	6.46760555	5.815063017	5.01346226	6.050936965	5.887525271	7.439623138	6.321928095	6.055282436	5.752213368	6.129283017
148267_at	8.451211112	7.74348804	9.181400762	8.723148957	7.569096095	9.496853777	8.733354341	7.610286657	6.756222713	8.178415874	6.226893814	9.379378367
148268_at	6.54689446	7.326429487	7.900866808	6.517275693	6.309248961	6.601399391	5.672425342	7.128252152	7.822092774	8.316960287	7.986979709	5.680886921
148269_at	5.51412226	5.145677455	5.048759312	5.177917792	5.057450272	5.584962501	5.053111336	5.689299161	6.074676686	7.055282436	5.551516018	3.906890596
148270_at	6.799605422	6.986410935	6.749534268	7.276124405	6.388878339	7.614709844	6.525129251	9.068778278	5.321928095	7.241268177	5.918863237	6.517275693
148271_at	8.936637939	9.024031502	8.803485376	9.185123207	9.067434361	8.518849829	9.317864798	7.940754047	8.568716189	9.520029304	9.476746204	9.796688594
148272_at	8.029563314	7.724513853	8.303780748	8.275658945	7.864805194	8.44625623	5.06608919	5.296457407	5.781359714	8.000563443	7.996614715	8.118941073
148273_at	10.95623094	10.72936583	10.56966577	11.07941811	10.97963955	11.0744091	11.26579083	11.1866095	12.20040823	11.34440688	11.15677834	11.25997859
148274_at	7.992655149	7.869748051	7.787249608	7.577428828	7.820178962	7.476543706	6.559185866	8.277984747	7.646738698	7.241268177	7.978996396	8.217230716
148275_at	11.48265672	11.65356166	11.59930849	12.0548417	11.97863897	11.67507492	10.77963729	11.68733194	12.72592005	10.77016832	11.5075469	10.61939467
148276_at	9.769837844	8.917372079	9.488442705	9.005624549	9.200898605	9.03562391	9.285170999	9.705459599	9.836050355	8.227375274	8.053654418	6.74281467
148277_at	9.978138415	9.898299062	10.20126628	10.65194861	10.22929951	9.970681128	9.814262009	9.310612782	10.86325707	8.219652565	9.522385366	9.381542951
148278_at	9.87958325	9.575350153	9.574215066	9.188588846	9.648177796	9.3226042	9.5072	9.862327401	9.732676223	8.868205227	9.518653156	9.484420132
148279_at	6.988684687	7.300123725	7.068240861	6.504620392	6.226893814	6.515699838	6.971543554	6.997744026	6.99095486	6.653919873	6.54225805	6.897240426
148280_at	8.175923742	7.61176256	7.66035251	6.223036338	7.750204509	6.923624611	8.539934245	9.073873777	6.897240426	8.004501392	6.518849829	8.293701542
148281_at	8.431706524	8.816343705	8.486231678	7.940754047	9.066358325	8.817942968	9.007027267	8.515699838	8.551516018	8.718361626	9.212617973	9.413416375
148282_at	9.330244659	9.130827934	9.321026129	9.280306806	9.678248005	9.425425735	9.597121429	9.852217373	9.260919534	9.167669028	9.30560579	9.051480865
148283_at	9.85626989	9.469234794	9.83541884	9.795877317	10.02597005	9.942074592	9.805905058	9.298291731	7.260213887	10.23888237	9.543611876	9.951138981
148284_at	13.32175902	12.83368075	12.99873145	13.20896589	13.20109777	13.40202609	13.19153736	13.6428076	12.33976651	13.544723	13.57168155	13.56669626
148285_at	9.955213982	9.776926458	9.772149591	10.25337478	10.20273604	9.977566144	9.780211659	9.554588852	9.66231233	10.21504757	10.2644426	10.50759645
148286_at	6.762880293	7.654636029	7.355791547	6.937815169	6.8008999	6.928370323	7.004501392	7.487840034	7.608069968	6.757556689	6.829088444	6.737416366
148287_at	7.521992956	8.694183743	8.452035274	8.188836073	8.177419538	7.941927925	8.108524457	7.87897051	7.731319031	8.14822234	7.984133595	7.854245054
148288_at	6.098032083	6.181897643	5.99095486	5.141596278	5.590961241	7.682292371	6.053111336	5.635173947	6.431288654	5.675251386	4.892391026	6.616181231
148289_at	8.907791998	8.683345562	8.748528321	8.180903709	8.229299509	8.01402047	8.318768743	6.839203788	5.827819025	7.379378367	7.798309782	6.201633861
148290_at	7.017921908	6.847996907	6.791814071	5.880195729	6.385431037	6.422905743	6.556122818	7.344295908	6.395748328	6.129283017	6.432959407	6.040015679
148291_at	11.07340521	10.89814788	10.65409895	10.43160207	10.99682653	10.83083207	10.58955752	10.77774846	11.57307909	10.77214959	10.8571257	10.54409508
148292_at	9.416586438	9.329796338	8.668175869	9.212131562	9.317638724	9.323279988	9.354690169	8.262094845	10.08679969	8.979853867	9.157346935	9.231941148
148293_at	8.683696454	8.804776378	8.580070091	8.878050913	8.227375274	8.896029603	8.510170751	9.637530552	8.741129869	8.982708429	8.595816919	8.491452292
148294_at	8.651051691	8.047123912	8.449561375	8.788555215	8.627898616	8.381975479	7.981281854	8.116343961	8.231221181	7.348728154	8.020146573	8.360627646
148295_at	11.34146323	11.09467154	10.77930897	11.32356147	11.22164753	11.20236874	10.67956807	11.22881869	9.204082012	10.73191296	10.92881443	10.6996592
148296_at	9.565292521	9.912290583	8.920948272	9.610655774	9.217473084	9.196970898	9.341407629	10.66498053	9.686150316	9.063125393	8.579315938	9.43629512
148297_at	7.532161085	7.941927925	5.663913842	6.982993575	7.778734244	7.061776198	7.836050355	8.775774869	6.318316841	8.162391329	6.061776198	6.459431619
148298_at	5.754887502	5.053111336	4.817623258	8.174426394	7.62058641	7.364572432	5.669593751	4.638073837	8.386293635	7.346956889	6.766860144	4.99095486
148299_at	5.584962501	6.147713722	6.806066226	6.285402219	6.04220656	5.965784285	6.745506266	7.549207089	8.273795599	5.783980414	5.887525271	6.58345891
148300_at	6.986410935	8.651769271	7.23457796	7.729280846	6.752213368	6.562242424	6.943686952	7.786596362	8.680886921	6.993221467	8.38024459	7.610286657
148301_at	6.673839056	7.558420713	6.896029603	7.830990481	6.068240861	8.09434165	8.235535607	6.496654083	6.195741293	7.680183682	5.770829046	7.824640581
148302_at	6.004501392	6.102238194	5.584962501	6.171927354	5.495055528	5.145677455	5.857980995	6.646738698	6.665335917	5.213347282	6.292781749	5.719731057
148303_at	7.504620392	8.081616583	8.14363831	5.791814071	6.478971805	6.14974712	8.1048608	9.789696652	6.187846909	6.008988783	6.569855608	7.8008999
148304_at	9.563005553	9.963907561	8.210914816	10.22207036	9.585338154	10.00126744	10.60186362	9.434419731	9.550554413	9.485024233	9.976707312	9.625526212
148305_at	4.638073837	5.749534268	4.817623258	4.672425342	5.906890596	4.972692654	4.765534746	5.997744026	4.791814071	5.87774425	4.857980995	4.95419631
148306_at	8.248402006	9.003096215	8.224966365	7.328226119	8.870056418	8.373735202	7.125155131	10.30480762	8.818582177	9.079751431	6.499845887	9.24055285
148307_i_at	7.795065583	7.113742166	7.216260837	8.120497098	6.803485376	8.749869427	6.834154981	7.563768278	7.251719093	7.385431037	9.352043426	8.955649908
148308_f_at	7.540709263	7.169925001	6.987548259	6.553053253	6.209453366	7.374170076	6.699051844	10.03411115	6.512542955	6.055282436	7.625708843	5.548436625
148309_at	9.078150808	7.885086225	8.758556362	8.6387979	7.261154673	7.212374788	9.380461065	9.924664071	10.29771876	7.728600811	8.220136447	6.553053253
148310_i_at	11.95234085	11.95590414	12.12130686	11.77778955	11.46541335	11.436191	11.64601861	11.71793341	11.60506276	10.08254826	9.968378801	10.2593902
148311_f_at	12.02545105	12.10515554	11.8799278	11.66115458	11.50332886	11.63044916	11.1323712	11.03768422	11.7706226	10.04179602	10.08214904	9.975704694
148312_at	9.020702204	8.6727789	8.926888964	8.351380981	8.245077275	8.282625134	8.66035251	9.619853147	7.570614722	8.632995197	7.03562391	9.313563311
148313_at	6.205548911	5.217230716	5.133399125	5.40599236	5.332707934	6.207502459	5.658211483	5.572889668	5.54225805	5.714245518	5.984133595	5.993221467
148314_at	8.972118218	8.371558863	9.064742765	7.354910512	7.320123598	8.40599236	7.178913785	8.229780167	9.37090532	7.178913785	6.666756592	7.613236955
148315_at	7.559185866	7.618385502	7.744161096	7.449561375	7.164906927	7.738767837	7.425425735	7.699745948	8.008988783	7.643134662	7.440453944	6.98982022
148316_at	7	7.433794059	7.282625134	5.169925001	6.437960088	7.21042783	6.452858965	6.953032377	6.692092375	7.070389328	6.257387843	4.426264755
148317_at	5.921245889	8.129283017	6.948367232	6.534497434	7.592457037	4.472487771	7.316507819	5.339850003	7.420381341	7.551516018	7.544578117	5.781359714
148318_at	14.6928552	14.93410548	14.79404012	14.66768815	14.52238537	14.66575228	14.86381846	15.4999424	14.65047961	14.66739433	14.78647895	14.82861254
148319_at	6.525129251	8.301953395	5.296457407	5.575917361	6.431288654	5.840463234	6.475733431	6.301953395	7.924812504	4.995484519	6.876516947	6.741466986
148320_at	6.613236955	7.688600011	5.112700133	7.76420813	7.500642736	4.683696454	7.928370323	5.812498225	8.160375687	6.30560579	7.002252452	7.196725061
148321_at	4.596935142	4.590961241	5.860466259	4.765534746	6.51412226	5.432959407	5.048759312	4.911691582	6.074676686	4.711494907	4.902073579	4.321928095
148322_at	7.247927513	7.227856573	7.565292521	6.554588852	6.48703608	7.06501215	7.575161033	8.074676686	7.262094845	6.866660751	7.294620749	6.974988112
148323_at	5.965784285	5.965784285	5.812498225	5.449561375	4.930737338	6.217230716	6.015693807	8.17042585	5.860466259	5.569855608	5.177917792	5.692092375
148324_at	9.268892836	7.194756854	8.440453944	9.273795599	9.316507819	9.203348003	8.810571635	9.449355025	9.668884984	9.812979471	8.875595783	8.865423978
148325_at	7.466790238	7.532161085	7.518849829	7.190812368	8.263973355	7.720415285	8.747521673	8.105384749	6.131342539	8.422485316	9.659995892	9.761218776
148326_at	11.85930182	11.39580187	12.53767948	12.14917552	11.91923579	12.20322563	11.80130419	11.7912443	12.28638449	11.11374217	11.82936598	10.67939213
148327_at	9.903580625	9.66106548	10.44894224	9.94016675	9.929554316	10.31322317	10.01778275	10.84509796	10.01080781	9.984988019	9.928666412	10.53050388
148328_at	10.5694759	10.12709155	10.71647653	10.6267129	10.41161691	10.45213826	10.53186878	10.96304056	9.245077275	10.31083996	10.91565534	10.68921179
148329_at	9.377644358	9.122569192	9.720757277	9.044667331	9.019868678	9.327328083	9.428150768	8.448322833	8.776103988	9.193525361	9.646918664	9.556314449
148330_at	7.793765857	6.76420813	7.865423978	7.361943774	6.276124405	8.01402047	7.394891366	9.274727573	7.528258743	7.731319031	8.381542951	7.359310317
148331_at	6.551516018	4.722466024	4.44625623	4.321928095	6.703211467	3.5360529	5.10433666	6.151777655	6.371558863	6.378511623	4.666756592	6.387155718
148332_at	10.66684534	10.46750366	10.61645695	10.45368219	10.62049477	10.61406564	11.0004226	11.23098111	11.96574822	11.06944977	10.5226796	11.03011533
148333_at	7.690696444	8.137503524	6.211401637	7.982993575	8.317412614	6.185866545	8.346070441	9.673309076	6.607330314	7.804776378	8.285864547	8.383704292
148334_at	7.818901676	7.998872454	5.714245518	7.312882955	6.608809243	7.633721813	5.678071905	8.696272084	4.754887502	7.034523875	5.452858965	3.817623258
148335_at	5.680886921	7.062855655	5.812498225	6.841721581	4.930737338	4.426264755	4.694880193	7.111657346	7.138527801	6.986410935	5.061776198	7.238404739
148336_at	4.862947248	5.300123725	6.804776378	6.616181231	4.649615459	7.010108453	7.075746538	7.758223215	6.0725346	6.14974712	4.925999419	7.666046429
148337_at	4.087462841	4.781359714	7.739443098	4.968090752	6.395748328	5.439623138	5.354028938	7.953032377	8.244125943	6.704595348	7.045486656	4.981852653
148338_at	12.08145015	11.849366	11.9101555	11.67211591	11.61512382	11.95858896	11.99106119	12.81740342	12.01241503	11.60709909	11.82710449	11.56166981
148339_at	9.411722822	9.189824559	8.885696373	8.615445725	9.458406613	9.586464526	8.047123912	10.43097517	7.680183682	8.157346935	8.590961241	9.325979979
148340_at	6.899659026	8.035073997	8.042753761	7.874059203	7.640244936	7.944858446	6.617651119	7.130313146	6.633721813	6.786596362	7.044394119	6.528258743
148341_at	2.906890596	2.485426827	2.847996907	2.722466024	1.963474124	2.070389328	2.847996907	3.897240426	3.053111336	3.666756592	4.847996907	1.925999419
148342_at	5.776103988	7.131342539	7.357552005	5.395748328	6.491853096	8.195249158	6.529820947	6.849248703	6.355791547	6.539158811	5.368069877	5.770829046
148343_at	4.738767837	5.529820947	4.995484519	5.318316841	4.700439718	5.773468928	5.22881869	6.908092341	5.465974465	5.498250868	5.224966365	5.560714954
148344_at	5.074676686	5.517275693	4.738767837	5.554588852	4.061776198	4.744161096	7.158862106	7.790511412	5.569855608	5.409390936	4.10433666	4.153805336
148345_at	3.95419631	4.392317423	4.722466024	5.974988112	4.935459748	4.738767837	6.076815597	6.395748328	5.412781525	4.232660757	4.026800059	4.596935142
148346_at	7.174925683	8.172427509	8.608439653	7.277054876	6.316507819	6.595443985	8.938991439	8.618018358	6.921245889	7.74348804	7.071462363	6.687900522
148347_at	6.031218731	6.185866545	5.897240426	6.388878339	6.290940402	6.277984747	5.560714954	6.857980995	6.274261661	5.773468928	5.762880293	5.773468928
148348_at	7.655351829	6.830356747	7.4749227	7.553053253	7.310158318	6.995484519	4.930737338	5.429615964	4.944858446	6.412781525	6.369815424	5.608809243
148349_at	8.692789835	8.630813152	7.692789835	5.977279923	7.795715007	6.543805176	7.103287808	6.675251386	5.981852653	5.173926932	8.186361891	6.648177796
148350_at	7.519636253	7.047669251	5.442943496	6.659639187	6.786596362	5.62935662	5.54225805	6.261154673	5.392317423	4.472487771	6.893604905	6.822730148
148351_at	8.962028393	9.740455397	8.776433032	7.406842755	8.076815597	7.796364138	8.948367232	9.767853393	9.346735328	8.326878855	7.261154673	8.670656249
148352_at	7.156841525	8.656067274	8.398743692	7.354028938	7.061776198	8.032321287	9.204082012	8.566434646	10.32654184	8.20994068	7.569096095	5.845490051
148353_at	8.403438163	8.284014345	8.606960345	8.430034319	8.701479748	8.16540952	8.195249158	9.63571812	8.577806447	7.708049252	8.191306019	7.864805194
148354_at	4.240314329	4.169925001	4.224966365	4.371558863	6.504620392	5.984133595	3.678071905	3.981852653	3.786596362	4.498250868	2.378511623	7.427103287
148355_at	8.950410089	8.612499946	9.30241045	9.024031502	9.327328083	8.661421833	9.069315495	8.567195561	8.054197294	9.404715827	9.412358137	9.325755173
148356_at	5.733354341	5.635173947	4.791814071	4.485426827	5.255500733	4.523561956	5.371558863	4.781359714	6.093813673	5.599912842	4.655351829	5.683696454
148357_at	7.893604905	7.286326727	8.13442632	7.310158318	6.738767837	7.860466259	8.446669787	8.653919873	6.99095486	7.117902789	7.851749041	5.789207575
148358_at	5.22881869	4.40599236	3	4.292781749	6.294620749	5.590961241	2.40599236	7.695576306	6.381975479	3.963474124	6.675251386	6.048759312
148359_at	6.652486495	8.317864798	7.644577357	7.108524457	7.449561375	7.473299871	5.970393538	6.686500527	6.864186145	8.31152128	6.475733431	7.58044702
148360_at	11.30435132	11.33923762	11.2528428	11.20829533	10.74306722	10.36828819	10.76644609	10.28065479	11.46648438	9.674015673	9.425425735	9.584774638
148361_at	10.04821438	9.764539899	9.747018085	9.721099189	9.398743692	9.364134655	9.84815344	9.613973587	9.451623252	9.334049768	9.58852726	9.451004998
148362_at	9.274028649	9.01150682	9.502632935	9.425635535	9.316055209	8	9.408754313	9.710462074	8.216260837	10.26209485	8.792139552	9.465974465
148363_at	10.0745429	10.32271685	10.29989485	10.37144996	10.400666	10.37959497	10.4857287	10.31129421	7.241268177	10.12127448	10.3882326	10.45481335
148364_at	8.579315938	8.591709333	8.841721581	8.382407876	9.133399125	8.760553633	8.151270289	9.059344461	9.408754313	8.078951341	8.859224162	8.493054842
148365_at	9.974701379	9.741635516	10.14936608	9.794415866	9.774292901	10.01611184	9.927777962	10.18227019	9.880654918	9.962896005	9.948075158	9.877437522
148366_at	10.9918761	11.18568075	11.08520687	10.81890168	11.09064175	11.02014657	11.29760413	11.01694754	11.44237335	11.27146303	10.71123677	11.15304529
148367_at	11.71518983	11.75713995	11.59651591	11.7016097	11.89493142	11.72834571	11.65230722	11.32727194	12.77146884	11.6707005	11.82607175	11.51219725
148368_at	10.20969704	10.0824152	10.01206579	9.077883864	8.266786541	9.950555897	9.109569509	9.696793697	9.237926947	9.495855027	7.337175869	7.519636253
148369_at	9.343629895	9.576673293	9.538576962	9.536830005	9.053111336	9.637711669	9.081350281	9.6395216	9.28701972	9.444186663	9.667111542	9.593391123
148370_at	9.755889026	9.428988205	9.090641752	10.06339508	9.910792613	9.896181011	10.34296357	10.54930337	10.71801907	10.36937924	9.777255315	9.768349762
148371_at	8.916178043	7.442943496	8.263973355	9.605109074	8.874059203	8.305149746	9.494455614	9.646018611	9.973123331	8.81602364	9.387155718	9.161887682
148372_at	7.493455201	8.132885254	8.062316027	8.61176256	7.710117632	8.020146573	7.663202279	6.424586226	5.061776198	8.307428525	8.354910512	7.783325685
148373_at	9.875749351	9.130055682	9.456970381	9.201388817	9.685975178	9.928814434	9.449973986	9.109830654	6.841721581	10.0689126	9.893756568	10.29508013
148374_at	8.843607046	9.458611673	8.869748051	9.141596278	9.161887682	9.17467606	9.432124273	10.01122726	8.261624836	9.886153815	9.497851837	9.645838533
148375_at	6.46760555	8.175424799	7.325530332	7.257387843	7.55228484	6.503030646	7.853621456	6.886306263	8.853309555	6.246027981	7.55688919	7.521207816
148376_at	3.560714954	4.722466024	5.663913842	2.584962501	2.560714954	1.807354922	2.070389328	6.977279923	3.817623258	4.517275693	2.10433666	6.185866545
148377_at	4.694880193	5.711494907	3.485426827	4.760220946	4.638073837	5.141596278	4	6.091699834	4.307428525	4.263034406	5.897240426	3.350497247
148378_at	10.18239435	10.33895918	10.134683	10.01736521	10.04056371	10.28840471	9.613236955	10.73555602	8.34739991	10.10066234	10.25573676	10.40546061
148379_at	8.000563443	7.647458426	7.171927354	8.374170076	7.393175914	7.646018611	8.059614856	6.074676686	9.725025356	7.48703608	8.669239411	8.088523257
148380_at	5.06608919	4.608809243	4.185866545	4.666756592	5.263034406	5.5360529	4.802193217	5.727920455	4.694880193	4.343407822	4.017921908	4.812498225
148381_r_at	14.00102988	13.0767989	13.64815532	12.79903872	12.94289932	13.36644517	13.66331348	15.52410091	13.60729563	13.01659939	13.22805206	13.18914505
148382_f_at	12.46503065	12.07313738	12.38281313	12.19195368	12.06484379	12.36984268	12.32479935	12.7993221	12.77528105	12.03891899	11.92072502	11.86066024
148383_r_at	13.59265558	13.60674063	13.75173233	13.02087579	13.22071085	13.47773297	13.44883902	14.61924563	13.95549553	13.25793288	13.16308356	13.12534889
148384_f_at	10.61985315	10.81770319	10.66106548	10.63035814	10.61424973	10.86967095	10.76958994	11.07995138	11.19186117	10.80679126	10.5056131	10.55391723
148385_at	5.22881869	5.62935662	5.399171094	5.213347282	4.968090752	5.66106548	5.392317423	5.783980414	5.432959407	5.300123725	5.017921908	4.807354922
148386_at	6.442943496	6.133399125	6.226893814	5.719731057	6.191799501	6.266786541	5.678071905	6.727920455	6.54689446	5.906890596	6.652486495	5.770829046
148387_at	6.419538892	6.499845887	6.539158811	5.263034406	5.852997588	6.116863758	7.121015401	6.721099189	7.160879862	6.459431619	6.525129251	6.701826258
148388_at	6.307428525	6.881419908	5.711494907	4.655351829	5.048759312	5.332707934	6.518849829	6.316507819	7.225930411	5.495055528	5.321928095	5.371558863
148389_at	6.669593751	7.099084761	6.595443985	6.898450233	5.523561956	4.981852653	4.935459748	5.760220946	6.427941333	4.786596362	5.614709844	5.004501392
148390_at	7.759555343	7.62497818	7.710117632	8.95070169	9.083745237	8.58082385	8.917073663	8.183387261	9.437544026	8.450798854	8.392746732	7.832257114
148391_at	5.757556689	6.482202926	4.459431619	4.329123596	4.357552005	5.817623258	5.584962501	6.669593751	5.64385619	3.925999419	4.5360529	3.897240426
148392_at	5.965784285	6.031218731	6.402585758	5.802193217	5.599912842	5.703211467	7.368069877	6.257387843	6.031218731	6.58345891	5.842978832	6.332707934
148393_at	5.8899602	5.804776378	6.110613806	6.085339669	6.610286657	7.495055528	6.575917361	8.615445725	6.277984747	5.663913842	6.364572432	7.437960088
148394_at	9.845176387	9.166414183	9.427312844	9.574404309	9.607515263	10.06487746	9.336060181	9.95011843	10.13493964	9.287250643	9.356892085	9.605294308
148395_at	9.213347282	8.903881846	8.61176256	9.625526212	9.590212761	9.336283388	9.795877317	9.872367072	6.944858446	10.15456498	9.792627636	10.02818235
148396_f_at	14.39824935	14.05663772	14.29335669	12.89495036	13.69215778	13.95721089	14.58634724	13.81135462	12.39647099	14.64604112	14.70762875	15.12241146
148397_at	7.470048726	7.851749041	8.394462695	7.990387652	7.318316841	8.049848549	8.047669251	9.20261362	7.976707312	6.495055528	7.556122818	7.369815424
148398_at	6.12722055	5.663913842	5.678071905	4.560714954	5.968090752	4.837943242	4.802193217	6.057450272	7.673839056	6.059614856	7.073606041	6.14363831
148399_at	5.909293086	6.5360529	5.371558863	5.714245518	5.031218731	6.087462841	5.700439718	7.081083929	5.897240426	6.632268215	6.223036338	5.343407822
148400_at	9.315149562	6.442943496	5.965784285	5.906890596	6.274261661	6.336283388	10.50243404	11.23971785	11.59674883	10.46821673	9.358431429	9.996190995
148401_at	8.780047576	8.125155131	8.214804795	8.291400959	8.351380981	8.113742166	9.422905743	9.352043426	9.078150808	9.401092837	8.202123824	8.582706527
148402_at	8.83194056	8.687900522	9.142362379	8.955359305	8.957102042	8.965495717	9.106432078	9.524933432	9.208722085	8.63008507	8.887829862	9.160879862
148403_at	5.923624611	6.362820526	8.470862199	8.520422249	7.98982022	8.392746732	8.544191698	8.485024233	7.704595348	6.632268215	8.372429792	7.725877459
148404_at	9.803000952	9.421644094	9.770003091	9.285170999	8.498649788	9.283319907	9.596003349	8.535275377	9.780539767	9.266552318	9.508983185	9.373952655
148405_at	5.683696454	4.09592442	7.214319121	5.381975479	6.015693807	6.063934306	6.964629667	6.44625623	6.910492832	5.981852653	5.968090752	6.026800059
148406_at	8.775116404	8.276124405	7.062855655	8.763212367	8.653561662	8.662134275	8.857670036	7.144658243	7.719046504	7.995484519	8.33315535	8.340740281
148407_at	9.537800798	9.453887918	8.977279923	8.53838296	8.808320689	8.626074036	7.512542955	6.078951341	8.602884409	9.277752336	9.333602628	9.247927513
148408_at	7.772149591	7.747521673	6.876516947	8.980425232	9.057179471	7.328226119	8.427941333	9.224966365	9.783816759	9.200162974	8.932805294	9.362601388
148409_at	8.902977996	8.2244841	8.982708429	8.163901214	8.398316163	8.399598369	8.430034319	9.70528679	8.599540966	8.031770114	8.759222426	8.499048598
148410_at	10.6994857	10.68158982	10.69331271	10.80976813	10.41616416	10.79652638	10.90222435	10.91229058	11.16716722	10.69418374	10.44749655	10.38704799
148411_at	7.207502459	7.167919866	6.898450233	6.760220946	7.133399125	7.007868243	5.263034406	6.62058641	5.752213368	6.465974465	6.145677455	4.916476644
148412_at	9.805260206	9.306289585	9.223760401	10.37547391	10.07828426	10.08321337	9.946467699	9.640606469	10.40013229	10.47299539	10.49725308	10.2134688
148413_at	11.52233632	11.48381578	11.68312621	11.58425789	11.7053732	11.56128795	11.80025281	11.32558655	10.2904797	11.914273	11.51865316	12.08008467
148414_at	10.26362132	10.45604633	10.48442013	10.19672506	10.33013259	10.33561366	10.58025857	10.9253319	10.65615668	10.85143674	10.60167795	10.74239365
148415_at	8.029563314	8.232181058	8.134939643	7.279842694	7.551516018	8.175424799	8.419117482	7.867896464	7.929554316	7.141596278	8.365447589	8.041111535
148416_at	6.626439137	6.569855608	6.451211112	6.501439145	8.906289347	8.132885254	6.683696454	7.100136671	7.619853147	6.332707934	6.321928095	7.379378367
148417_at	6.493455201	6.165911939	5.581953751	8.192292814	5.786596362	5.832890014	5.882643049	6.434628228	8.712870868	6.887525271	7.750204509	7.093813673
148418_at	5.371558863	7.017921908	7.349612972	6.844234988	4.832890014	5.091699834	5.857980995	5.548436625	4.185866545	5.129283017	4.392317423	5.711494907
148419_at	7.346956889	6.207502459	7.800252806	7.578183968	5.8899602	5.177917792	7.167919866	8.828453874	8.537994878	7.271463028	6.015693807	8.214804795
148420_at	9.515896914	8.880195729	9.375908263	9.902525858	9.886153815	9.49625461	9.693486957	9.869748051	8.559950613	9.550169592	9.720073211	9.811535252
148421_at	6.578938713	6.020146573	5.99095486	6.581953751	8.322829498	6.528258743	5.875288598	6.867896464	8.083745237	6.587964989	5.986410935	7.581200582
148422_at	13.14290479	13.1891296	13.33492967	12.48316077	12.53806765	12.83156456	13.24507728	13.19618715	13.96507178	12.25396564	11.46326892	10.86789646
148423_at	5.197708158	5.416164165	5.680886921	4.694880193	4.94016675	4.478971805	4.10433666	6.255500733	5.778734244	5.375039431	5.949534933	6.672425342
148424_at	8.568716189	8.474111514	8.648896806	8.973553879	8.82527683	8.459431619	6.565292521	8.54689446	9.265849421	6.865423978	7.626439137	7.839833648
148425_at	9.572131751	9.204571144	8.860155835	9.009828617	8.87897051	8.485024233	9.519243094	8.171427027	8.925109324	8.66853047	9.491051376	8.113742166
148426_at	6.147713722	7.90147032	8.56414949	8.25313837	7.815703503	7.150762744	7.616916363	7.968666793	5.749534268	7.417008587	7.600656308	8.196233261
148427_at	7.265849421	6.283551423	8.106432078	7.267723052	7.300123725	6.057450272	7.535275377	8.421223299	8.343851933	7.017921908	6.098032083	5.617651119
148428_at	9.811695792	9.973410377	10.06150621	10.15431181	10.33136485	10.15481811	9.478769619	9.316281532	10.41172282	8.911092332	9.096188046	8.368069877
148429_at	4.247927513	4.314696526	4.548436625	6.462706751	6.044394119	3.786596362	5.303780748	5.177917792	7.101187815	4.008988783	5.357552005	4.03562391
148430_at	8.976134473	9.181152257	9.089847681	8.063395081	9.291170699	8.814742667	8.712527	9.575917361	8.806710718	8.912889336	8.47370575	8.927185358
148431_at	11.43858396	11.03541772	11.5643877	11.2569163	11.39542703	11.18580462	11.53167387	11.59875041	10.12476754	11.69204877	11.50987395	11.53668433
148432_at	8.169925001	8.140574178	8.133399125	8.327328083	7.836050355	7.462706751	7.578183968	8.918266959	9.006466343	6.944858446	7.913487841	8.071998581
148433_at	7.713558356	8.283088353	7.993787563	7.8899602	8.131856961	7.829722735	7.383704292	5.419538892	7.571373436	7.646738698	8.37721053	7.980710829
148434_at	8.719388821	6.574404309	8.900263044	7.045486656	7.868513924	6.753551055	8.64385619	8.208965886	7.456970381	8.492654371	8.415741768	8.817942968
148435_at	11.23846445	11.26009625	11.06817367	11.41479092	11.50019456	10.98847167	11.19629475	10.57893871	11.59105477	11.28892373	11.04644195	10.85961243
148436_at	12.82712434	12.67518521	12.94469376	13.00406242	13.02468952	13.05629901	12.90131947	12.45999506	10.62241794	13.05592635	12.95405087	13.15660455
148437_at	7.279842694	7.550746785	7.714245518	7.63008507	7.715618859	7.083213368	7.348728154	6.525129251	6.791814071	7.578938713	6.399171094	4.981852653
148438_at	6.526694846	8.945151171	7.351380981	6.173926932	7.247927513	6.795715007	6.985272714	9.670833256	6.311067102	6.783980414	6.266786541	9.124121312
